ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
02/06/2019 04:00,3772,WMO,SYNOP,1,708,1011,4,5,150,3,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,12.8,13.8,85.8,1008.1,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 03:58,0,0,101
02/06/2019 05:00,3772,WMO,SYNOP,1,708,1011,4,5,170,5,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1010.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8,14.1,15.2,83.5,1007.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 04:52,0,0.3,101
02/06/2019 06:00,3772,WMO,SYNOP,1,708,1011,4,5,180,5,NA,NA,NA,1,NA,NA,NA,NA,250,4000,1010.2,1,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,14.4,16.3,74.4,1007.2,NA,NA,NA,NA,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 05:53,0,1,101
02/06/2019 07:00,3772,WMO,SYNOP,1,708,1011,4,5,180,7,NA,NA,NA,7,NA,NA,NA,NA,250,4000,1010,1,NA,300,7,NA,600,NA,NA,NA,NA,NA,NA,NA,20.3,14,16.6,66.8,1007.1,NA,NA,NA,NA,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 06:52,0,1,101
02/06/2019 08:00,3772,WMO,SYNOP,1,708,1011,4,5,200,10,NA,NA,NA,6,NA,NA,NA,NA,250,4500,1009.7,6,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1,13.6,17.1,58.2,1006.8,NA,NA,NA,NA,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 07:51,0,0.9,101
02/06/2019 09:00,3772,WMO,SYNOP,1,708,1011,4,5,200,11,NA,NA,NA,4,NA,NA,NA,NA,250,5000,1009.4,4,NA,630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.8,12.9,17.1,53.7,1006.5,NA,NA,NA,NA,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 08:54,0,0.8,101
02/06/2019 10:00,3772,WMO,SYNOP,1,708,1011,4,5,210,13,NA,NA,NA,7,NA,NA,NA,NA,250,4000,1009.2,7,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.6,12.8,17.7,47.5,1006.4,NA,NA,NA,NA,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 09:52,0,0.8,101
02/06/2019 11:00,3772,WMO,SYNOP,1,708,1011,4,5,220,14,NA,NA,NA,7,NA,NA,NA,NA,250,5500,1009,3,NA,330,7,NA,450,NA,NA,NA,NA,NA,NA,NA,25.4,10.7,17.1,39.5,1006.1,NA,NA,NA,NA,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 10:51,0,0.8,101
02/06/2019 12:00,3772,WMO,SYNOP,1,708,1011,4,5,210,17,NA,NA,NA,6,NA,NA,NA,NA,250,5000,1009.2,3,NA,330,5,NA,510,NA,NA,NA,NA,NA,NA,NA,24.4,8.3,15.7,35.4,1006.3,NA,NA,NA,NA,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 11:53,0,0.6,101
02/06/2019 13:00,3772,WMO,SYNOP,1,708,1011,4,5,220,13,NA,NA,NA,6,NA,NA,NA,NA,250,6000,1008.6,3,NA,360,5,NA,690,NA,NA,NA,NA,NA,NA,NA,26,11,17.5,39.1,1005.8,NA,NA,NA,NA,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 12:51,0,0.8,101
02/06/2019 14:00,3772,WMO,SYNOP,1,708,1011,4,5,210,19,NA,NA,NA,7,NA,NA,NA,NA,250,6000,1008.7,7,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.2,8.6,15.8,37,1005.8,NA,NA,NA,NA,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 13:53,0,0.5,101
02/06/2019 15:00,3772,WMO,SYNOP,1,708,1011,4,7,220,13,81,NA,NA,8,NA,NA,NA,NA,100,4000,1008.9,2,NA,129,6,NA,180,5,NA,360,NA,NA,NA,NA,22.6,10,15.7,44.8,1006,NA,NA,NA,NA,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 14:52,0,0,101
02/06/2019 16:00,3772,WMO,SYNOP,1,708,1011,4,7,210,14,23,NA,NA,8,NA,NA,NA,NA,100,4000,1008.7,1,NA,90,7,NA,240,NA,NA,NA,NA,NA,NA,NA,22.6,13.5,17.3,56.4,1005.8,NA,NA,NA,NA,NA,0.2,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 15:52,0,0.2,101
02/06/2019 17:00,3772,WMO,SYNOP,1,708,1011,4,5,230,15,NA,NA,NA,7,NA,NA,NA,NA,60,2200,1008.9,4,NA,78,4,NA,240,NA,NA,NA,NA,NA,NA,NA,21.2,14,17,63.5,1006,NA,NA,NA,NA,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 16:52,0,0.4,101
02/06/2019 18:00,3772,WMO,SYNOP,1,708,1011,4,5,230,16,NA,NA,NA,7,NA,NA,NA,NA,60,3000,1009.3,7,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,14.2,16.4,71.3,1006.4,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 17:52,0,0,101
02/06/2019 19:00,3772,WMO,SYNOP,1,708,1011,4,5,230,15,NA,NA,NA,8,NA,NA,NA,NA,30,3000,1009.3,1,NA,51,7,NA,270,NA,NA,NA,NA,NA,NA,NA,18.3,13.7,15.7,74.8,1006.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 18:52,0,0,101
02/06/2019 20:00,3772,WMO,SYNOP,1,708,1011,4,5,230,12,NA,NA,NA,7,NA,NA,NA,NA,30,3000,1009.5,5,NA,51,5,NA,270,NA,NA,NA,NA,NA,NA,NA,17.5,13.4,15.2,77.1,1006.6,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 19:52,0,0,101
02/06/2019 21:00,3772,WMO,SYNOP,1,708,1011,4,5,240,12,NA,NA,NA,8,NA,NA,NA,NA,30,3500,1009.9,2,NA,57,6,NA,240,NA,NA,NA,NA,NA,NA,NA,17.2,13.1,14.9,76.9,1007,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 20:55,0,0.1,101
02/06/2019 22:00,3772,WMO,SYNOP,1,708,1011,4,5,270,9,NA,NA,NA,7,NA,NA,NA,NA,100,4000,1010.4,1,NA,90,7,NA,270,NA,NA,NA,NA,NA,NA,NA,15.5,9.9,12.6,69.6,1007.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 21:52,0,0,101
02/06/2019 23:00,3772,WMO,SYNOP,1,708,1011,4,5,270,9,NA,NA,NA,7,NA,NA,NA,NA,60,3500,1010.9,2,NA,84,6,NA,96,NA,NA,NA,NA,NA,NA,NA,14.5,9,11.7,69.6,1008,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 22:52,0,0,101
03/06/2019 00:00,3772,WMO,SYNOP,1,708,1011,4,5,260,8,NA,NA,NA,6,NA,NA,NA,NA,100,3500,1011.1,6,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,7.9,10.6,70.4,1008.1,NA,NA,NA,NA,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,02/06/2019 23:52,0,0,101
03/06/2019 01:00,3772,WMO,SYNOP,1,708,1011,4,5,230,7,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1011.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,8.4,10.5,76.4,1008.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 00:52,0,0,101
03/06/2019 02:00,3772,WMO,SYNOP,1,708,1011,4,5,240,7,NA,NA,NA,2,NA,NA,NA,NA,250,3000,1011.3,2,NA,720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,8.1,9.9,78.2,1008.3,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 01:51,0,0,101
03/06/2019 03:00,3772,WMO,SYNOP,1,708,1011,4,5,230,10,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1011.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,8,9.7,79.2,1008.5,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 02:51,0,0,101
03/06/2019 04:00,3772,WMO,SYNOP,1,708,1011,4,5,230,9,NA,NA,NA,0,NA,NA,NA,NA,250,2900,1011.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8,7.9,9.4,82.3,1008.9,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 03:52,0,0,101
03/06/2019 05:00,3772,WMO,SYNOP,1,708,1011,4,5,230,10,NA,NA,NA,0,NA,NA,NA,NA,250,2900,1012.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,8.4,9.9,81.5,1009.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 04:51,0,0.9,101
03/06/2019 06:00,3772,WMO,SYNOP,1,708,1011,4,5,240,9,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1012.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6,9,10.8,78.8,1009.4,NA,NA,NA,NA,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 05:52,0,1,101
03/06/2019 07:00,3772,WMO,SYNOP,1,708,1011,4,5,230,9,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1012.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1,9.3,11.6,72.3,1009.7,NA,NA,NA,NA,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 06:52,0,1,101
03/06/2019 08:00,3772,WMO,SYNOP,1,708,1011,4,5,260,11,NA,NA,NA,5,NA,NA,NA,NA,60,3000,1013.1,4,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,9.6,12.7,65.2,1010.1,NA,NA,NA,NA,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 07:51,0,0.8,101
03/06/2019 09:00,3772,WMO,SYNOP,1,708,1011,4,5,240,11,NA,NA,NA,4,NA,NA,NA,NA,60,3500,1013.2,2,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1,9.9,13.3,62.5,1010.3,NA,NA,NA,NA,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 08:57,0,0.4,101
03/06/2019 10:00,3772,WMO,SYNOP,1,708,1011,4,5,250,11,NA,NA,NA,7,NA,NA,NA,NA,150,4000,1013.3,7,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2,9.2,13,59,1010.3,NA,NA,NA,NA,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 09:52,0,0.3,101
03/06/2019 11:00,3772,WMO,SYNOP,1,708,1011,4,5,250,11,NA,NA,NA,5,NA,NA,NA,NA,150,5000,1013.3,5,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1,6.6,12.3,46.2,1010.3,NA,NA,NA,NA,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 10:52,0,0.6,101
03/06/2019 12:00,3772,WMO,SYNOP,1,708,1011,4,5,250,15,NA,NA,NA,4,NA,NA,NA,NA,150,7500,1012.7,4,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3,5.7,13,38.1,1009.8,NA,NA,NA,NA,NA,0.7,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 11:52,0,0.7,101
03/06/2019 13:00,3772,WMO,SYNOP,1,708,1011,4,5,210,11,NA,NA,NA,7,NA,NA,NA,NA,100,4000,1012.6,7,NA,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2,6.7,13.3,41,1009.7,NA,NA,NA,NA,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 13:01,0,0.6,101
03/06/2019 14:00,3772,WMO,SYNOP,1,708,1011,4,5,200,11,NA,NA,NA,7,NA,NA,NA,NA,100,4500,1012.6,2,NA,123,7,NA,150,NA,NA,NA,NA,NA,NA,NA,18.4,7.7,12.9,49.3,1009.6,NA,NA,NA,NA,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 13:52,0,0.3,101
03/06/2019 15:00,3772,WMO,SYNOP,1,708,1011,4,5,220,10,NA,NA,NA,7,NA,NA,NA,NA,100,4500,1012.2,1,NA,138,7,NA,180,NA,NA,NA,NA,NA,NA,NA,20.1,7.3,13.5,43.1,1009.3,NA,NA,NA,NA,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 14:51,0,0.4,101
03/06/2019 16:00,3772,WMO,SYNOP,1,708,1011,4,5,220,12,NA,NA,NA,8,NA,NA,NA,NA,200,4000,1012.3,8,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,8.1,13.6,47.7,1009.4,NA,NA,NA,NA,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 15:52,0,0.1,101
03/06/2019 17:00,3772,WMO,SYNOP,1,708,1011,4,5,250,14,NA,NA,NA,8,NA,NA,NA,NA,100,4500,1012.2,6,NA,144,7,NA,210,NA,NA,NA,NA,NA,NA,NA,19.2,7.4,13.2,46.4,1009.2,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 16:58,0,0,101
03/06/2019 18:00,3772,WMO,SYNOP,1,708,1011,4,5,250,13,NA,NA,NA,8,NA,NA,NA,NA,100,5000,1012.1,8,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2,6.5,12.8,43.2,1009.2,NA,NA,NA,NA,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 17:52,0,0.4,101
03/06/2019 19:00,3772,WMO,SYNOP,1,708,1011,4,5,240,13,NA,NA,NA,2,NA,NA,NA,NA,100,4500,1012.5,1,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4,7.4,12.3,51.2,1009.5,NA,NA,NA,NA,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 18:51,0,0.9,101
03/06/2019 20:00,3772,WMO,SYNOP,1,708,1011,4,5,210,11,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1012.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,6.7,11.4,53.7,1009.8,NA,NA,NA,NA,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,03/06/2019 19:52,0,0.2,101
